ID,2023-04-05,2023-04-06,2023-04-07,2023-04-08,2023-04-09,2023-04-10,2023-04-11,2023-04-12,2023-04-13,2023-04-14,2023-04-15,2023-04-16,2023-04-17,2023-04-18,2023-04-19,2023-04-20,2023-04-21,2023-04-22,2023-04-23,2023-04-24,2023-04-25
12940,5,6,7,3,4,5,6,4,4,6,2,4,7,5,9,3,6,5,5,2,4
12941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12956,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
12957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12958,20,14,11,14,14,13,13,14,12,11,13,12,13,11,13,11,13,12,11,13,9
12959,10,7,8,8,7,8,8,7,8,7,7,6,6,7,5,6,6,5,5,5,6
12960,8,7,6,7,6,6,6,6,6,6,5,5,6,6,7,5,5,5,5,5,4
12961,4,4,4,4,4,4,4,3,4,4,4,3,4,4,4,4,3,3,3,4,3
12962,192,247,172,162,209,194,162,188,232,160,210,149,182,236,182,197,146,143,171,141,178
12963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12967,114,92,70,83,95,85,96,76,82,82,73,85,86,86,73,78,74,61,94,77,71
12968,6,5,2,3,3,3,12,5,0,9,3,4,0,5,9,2,0,0,1,8,8
12969,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,3,0,0
12970,0,0,0,130,0,0,0,0,148,0,0,0,0,106,55,0,0,0,0,0,0
12971,0,0,0,0,0,2,0,2,3,2,2,0,2,5,0,4,1,0,0,4,3
12972,23,19,10,16,12,15,14,15,10,12,14,13,13,13,12,3,13,6,7,10,9
12973,74,71,58,57,45,61,51,54,60,60,71,53,46,57,55,50,46,41,34,58,38
12974,20,12,10,11,13,13,14,11,8,11,13,11,10,10,9,9,14,10,9,10,9
12975,119,0,139,137,376,68,70,59,5,140,0,13,0,0,0,0,0,116,5,41,0
12976,0,0,2,1,1,2,0,0,1,0,0,0,2,1,1,0,1,3,3,0,0
12977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12979,0,36,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,8,0
12980,1,2,6,11,7,3,7,9,3,7,13,4,8,7,5,7,11,10,9,8,12
12981,3,0,0,3,9,0,5,14,4,0,0,5,9,1,6,8,0,5,9,18,21
12982,315,302,300,304,301,290,302,306,286,299,292,287,277,296,278,289,283,284,279,306,296
12983,169,151,61,114,82,124,86,82,84,124,120,100,108,144,103,100,106,98,117,120,139
12984,138,162,135,169,157,163,164,139,167,160,130,137,139,133,115,96,139,145,148,105,114
12985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12987,17,12,12,14,11,14,11,13,14,9,10,11,9,10,11,11,11,11,10,14,12
12988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12992,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
12993,3,3,0,4,1,0,0,0,3,1,4,1,3,1,4,2,2,4,0,3,3
12994,2,2,1,1,2,2,2,1,1,1,2,1,2,2,1,2,1,1,1,1,1
12995,31,25,9,12,24,13,28,17,12,3,25,16,19,17,17,11,22,10,16,13,13
12996,2,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
12997,5,4,4,4,5,4,4,4,5,5,3,5,5,4,5,5,6,5,4,5,4
12998,0,0,1,1,0,1,0,0,1,1,0,1,1,1,1,0,1,1,1,1,1
12999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13001,25,26,22,20,24,24,25,19,24,23,20,20,24,26,23,22,29,21,20,27,28
13002,1,2,1,1,1,2,2,1,2,1,2,2,1,1,2,2,1,1,1,2,2
13003,47,42,39,27,38,38,36,31,29,28,27,32,35,30,36,26,28,31,37,28,35
13004,123,104,105,100,101,72,89,92,60,77,61,72,73,39,72,73,57,82,63,78,70
13005,29,27,20,13,21,22,25,21,16,12,15,19,21,18,28,22,15,23,19,12,17
13006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13007,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,1,2
13008,4,3,3,1,2,2,1,3,2,1,3,1,1,1,0,0,1,2,1,2,2
13009,81,83,52,68,61,74,44,53,79,71,49,42,54,45,47,46,31,55,62,52,34
13010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1
13011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
13013,0,0,0,0,0,0,0,0,13,10,2,0,0,17,0,0,28,0,14,18,25
13014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13016,0,0,0,27,25,0,24,61,0,47,9,43,60,20,58,52,57,42,44,38,127
13017,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0
13018,6,4,3,5,3,5,5,4,4,6,7,6,5,4,4,4,3,6,5,5,2
13019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13022,9,7,6,6,7,7,7,6,6,6,6,6,7,6,6,7,5,6,6,5,5
13023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13024,50,40,26,27,26,32,31,27,32,21,27,19,23,30,27,26,19,29,24,31,22
13025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13026,2,2,1,2,2,2,2,3,5,1,0,1,4,0,1,0,1,2,4,0,2
13027,1,2,0,1,1,3,2,0,4,3,2,0,4,1,1,0,0,0,1,4,3
13028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
13031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13034,0,0,3,1,2,0,2,2,0,3,0,1,2,2,1,3,1,2,3,4,3
13035,1,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,1,0,1,1,0
13036,14,14,12,12,11,12,12,13,11,13,9,9,10,7,10,13,11,10,9,11,11
13037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13038,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1
13039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13041,3,2,2,2,1,2,0,2,2,1,1,2,3,2,3,3,3,2,4,3,4
13042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13048,6,5,6,2,5,6,5,5,4,7,4,3,8,6,7,5,5,5,5,4,6
13049,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,2,1,2,2,3
13050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
13053,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13054,0,7,7,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0
13055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13058,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13059,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,1,0,3,1
13060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13061,2,2,2,2,3,2,2,2,2,2,2,2,2,3,2,2,2,1,2,3,2
13062,0,2,0,4,2,3,1,2,2,5,4,3,3,2,4,2,5,5,4,4,5
13063,0,0,1,0,3,1,1,0,0,0,1,0,0,1,1,2,1,3,2,3,0
13064,0,2,1,2,2,2,1,1,2,1,1,2,2,1,2,2,2,3,2,2,2
13065,8,6,5,6,5,8,6,7,7,6,3,7,6,7,5,5,6,8,8,5,6
13066,14,10,6,8,4,10,8,8,10,7,9,13,8,10,9,10,7,12,11,11,11
13067,1,0,0,1,1,1,2,1,0,1,1,2,1,0,0,1,0,1,1,1,1
13068,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,1,3,0
13069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13077,5,2,1,0,2,1,0,1,2,1,0,0,2,2,1,2,1,3,1,3,3
13078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13080,5,0,0,0,3,0,2,1,0,0,0,0,4,2,0,0,0,0,0,4,8
13081,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1
13082,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0
13083,1,1,1,1,1,1,1,1,1,1,1,0,1,2,1,1,1,1,1,1,1
13084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13085,7,7,6,5,6,5,5,6,6,5,5,5,5,5,6,6,5,4,5,4,3
13086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13090,0,2,1,1,0,1,1,1,1,1,1,1,0,1,1,1,2,1,1,2,1
13091,3,2,2,2,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
13092,12,11,9,9,11,9,9,8,9,8,7,10,10,8,9,9,7,10,9,8,9
13093,0,2,1,1,2,1,1,0,1,1,1,2,1,0,2,1,2,1,2,2,2
13094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13096,7,6,5,8,10,6,5,10,8,8,8,6,8,7,8,5,10,9,11,8,5
13097,0,0,0,2,0,0,0,9,4,2,3,0,0,0,3,0,2,0,9,4,1
13098,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,1
13099,0,0,0,0,1,0,0,1,0,1,1,0,0,1,1,1,1,0,0,0,0
13100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13101,7,4,4,4,3,5,4,4,4,3,3,3,4,4,4,3,4,3,3,4,3
13102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13103,3,0,1,1,2,2,1,0,1,3,1,0,3,1,4,1,2,2,1,2,0
13104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13110,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
13111,0,1,0,0,0,0,0,1,1,1,1,0,0,0,1,0,1,1,0,0,0
13112,9,9,11,9,15,12,4,9,10,10,4,10,6,8,9,9,10,10,7,12,9
13113,0,4,0,1,1,3,0,0,0,0,1,1,3,1,5,2,3,5,7,2,0
13114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13116,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
13117,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,2,0,0,0,0,1
13118,5,6,5,3,6,7,4,5,4,2,4,4,9,6,8,5,5,5,5,6,5
13119,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
13120,3,1,0,0,2,2,0,2,0,0,0,1,0,3,4,2,0,2,2,4,2
13121,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1,0,0,1,1
13122,9,7,5,5,7,6,6,4,5,5,4,5,6,5,5,4,6,6,5,5,5
13123,0,0,0,0,0,0,1,0,1,1,1,0,1,0,1,0,1,0,0,0,1
13124,4,3,3,2,4,3,2,3,2,4,4,3,4,3,3,2,3,3,4,4,3
13125,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
13126,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
13127,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0
13128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13130,0,0,1,1,0,0,1,1,1,0,1,1,0,1,0,0,1,0,0,1,1
13131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13133,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0
13134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13136,1,1,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1
13137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13141,1,1,0,1,2,1,2,0,2,0,1,3,2,0,3,4,0,1,2,2,3
13142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
13152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13167,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,1,0,1,2,1
13168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13170,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13171,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0
13172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13179,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
13180,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1
13181,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0
13182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13186,0,1,3,1,0,0,1,2,0,4,4,0,2,2,5,2,0,2,3,5,3
13187,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,1,3,2
13188,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
13189,1,0,1,0,0,0,1,1,1,0,0,0,1,0,1,1,0,0,1,1,1
13190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13201,82,82,63,72,86,70,77,76,70,71,73,60,39,77,73,81,60,63,63,77,56
13202,14,11,14,12,16,13,10,11,10,11,13,13,14,12,12,10,10,13,13,11,12
13203,51,42,43,49,53,52,50,44,50,57,34,44,45,35,42,42,37,46,42,45,49
13204,38,40,39,52,51,40,33,40,34,34,44,41,35,31,31,61,39,47,34,64,27
13205,38,30,22,34,28,26,33,26,26,27,33,27,19,25,20,24,23,22,19,27,18
13206,5,5,4,5,4,4,4,5,3,4,3,4,3,4,3,4,4,3,3,4,4
13207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13209,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
13210,5,4,4,3,3,3,4,4,3,3,3,3,3,3,4,3,3,3,3,3,3
13211,7,13,10,7,8,10,8,11,9,8,8,9,7,6,10,11,6,6,9,9,9
13212,3,2,2,1,2,2,2,2,2,2,2,1,1,2,2,2,1,2,1,2,1
13213,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,1,0,1,1
13214,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1
13215,5,5,4,5,4,5,5,3,4,4,4,4,3,4,3,4,4,4,4,4,3
13216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13217,2,0,1,1,1,3,0,3,6,2,3,2,0,0,2,2,2,1,1,2,6
13218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,12,0
13219,0,2,1,0,4,3,2,6,2,0,0,1,2,0,1,3,3,1,3,6,6
13220,7,12,12,13,13,11,11,9,11,15,9,10,10,11,10,15,7,11,13,12,9
13221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13222,7,5,3,4,4,4,4,3,3,4,4,3,4,2,4,3,2,3,2,3,2
13223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13224,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,2,11,6,5,0
13225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13226,0,3,1,4,1,0,1,2,2,3,0,0,1,2,1,0,5,4,0,1,2
13227,130,90,87,76,60,72,67,66,77,71,45,62,67,56,41,54,58,60,70,77,52
13228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13232,0,1,1,1,2,2,1,1,0,0,1,0,2,1,1,1,1,1,1,1,1
13233,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13238,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
13239,0,0,1,1,3,7,0,3,4,4,3,3,6,3,5,6,3,7,5,7,5
13240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13241,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13243,24,24,18,25,18,21,16,17,19,19,18,15,18,13,19,18,14,14,16,17,12
13244,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,1,0,1
13245,0,4,0,5,3,4,0,2,3,2,2,4,4,3,2,6,2,2,5,5,2
13246,0,1,0,1,0,1,0,1,1,0,1,2,0,1,0,1,1,0,1,3,2
